label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20
bem_ai_mp,0.4557362198829651,0.630286455154419,0.4476553797721863,0.5924847722053528,0.4495658874511719,0.5586743950843811,0.45664167404174805,0.5327603816986084,0.46461477875709534,0.5210250020027161,0.4601261019706726,0.5414872765541077,0.46451902389526367,0.4871846139431,0.4690905511379242,0.4534069001674652,0.47283318638801575,0.4303957223892212,0.4733620285987854,0.5476098656654358,0.48671260476112366,0.5025042295455933,0.48769932985305786,0.5045685768127441,0.4847005605697632,0.5163649320602417,0.4850534200668335,0.5622541308403015,0.49858564138412476,0.5228034853935242,0.49884745478630066,0.522651195526123,0.49554553627967834,0.5295469164848328,0.49448132514953613,0.5809257626533508,0.5056070685386658,0.5519770383834839,0.5074583292007446,0.5479337573051453,0.505685567855835,0.5485873818397522
bem_ai_mp,0.45620784163475037,0.6371579766273499,0.44717085361480713,0.5976456999778748,0.4477123022079468,0.5675308108329773,0.45380836725234985,0.5449203848838806,0.46126583218574524,0.5336308479309082,0.4602733552455902,0.549707293510437,0.46765100955963135,0.5195239782333374,0.4720177948474884,0.5105260014533997,0.47516125440597534,0.5062573552131653,0.473876029253006,0.5552685260772705,0.4825173020362854,0.5198314189910889,0.48670250177383423,0.5062472224235535,0.4891214370727539,0.49894899129867554,0.4848617911338806,0.5668029189109802,0.4953511357307434,0.5370102524757385,0.49946027994155884,0.5213420391082764,0.5017450451850891,0.5120933651924133,0.4946708381175995,0.5836464762687683,0.504148006439209,0.5603203177452087,0.5086885094642639,0.5474463105201721,0.5111382007598877,0.5376322269439697
bem_ai_mp,0.45581820607185364,0.6309422254562378,0.44848522543907166,0.5919544100761414,0.45067664980888367,0.5574767589569092,0.4574025273323059,0.5308995246887207,0.4652627408504486,0.518099308013916,0.460102379322052,0.5432121753692627,0.4654916524887085,0.4942436218261719,0.46917110681533813,0.46458208560943604,0.47190749645233154,0.44466057419776917,0.4731590449810028,0.549833357334137,0.4877663850784302,0.5081348419189453,0.48972129821777344,0.5072190761566162,0.48783478140830994,0.5144830346107483,0.48494935035705566,0.5635784268379211,0.49846306443214417,0.5273841619491577,0.49923497438430786,0.5251157879829407,0.4967416822910309,0.5297067165374756,0.494619220495224,0.5812534689903259,0.5049684047698975,0.5529806613922119,0.5068960785865784,0.5479229688644409,0.5055878162384033,0.547614574432373
bem_ai_mp,0.4583144187927246,0.6288703083992004,0.4500897228717804,0.5907452702522278,0.45253270864486694,0.5509101748466492,0.45785975456237793,0.5181134939193726,0.4590947926044464,0.4956240952014923,0.4703407287597656,0.5468736886978149,0.48482459783554077,0.504311740398407,0.48541581630706787,0.49928906559944153,0.48366379737854004,0.5034291744232178,0.4825628101825714,0.5585339665412903,0.4987628161907196,0.5144249796867371,0.4957319498062134,0.5134133696556091,0.49144819378852844,0.520344078540802,0.49152931571006775,0.5705954432487488,0.5060126781463623,0.531486451625824,0.503274142742157,0.5283147692680359,0.4994248151779175,0.5331313610076904,0.49746444821357727,0.5824130177497864,0.5091218948364258,0.5506564974784851,0.5088952779769897,0.5449953675270081,0.5071922540664673,0.5457746982574463
bem_ai_mp,0.4572131931781769,0.6354565024375916,0.4490591585636139,0.5958160161972046,0.4513183534145355,0.5630660653114319,0.45915383100509644,0.5408586859703064,0.46868857741355896,0.531302273273468,0.4632464349269867,0.548047661781311,0.47159382700920105,0.5112521648406982,0.47627416253089905,0.4936657249927521,0.4790629744529724,0.4820847511291504,0.4764849543571472,0.5552480816841125,0.4877897799015045,0.5192797183990479,0.49135822057724,0.5078678727149963,0.4920445382595062,0.5030695199966431,0.48724955320358276,0.5674956440925598,0.49935194849967957,0.5361076593399048,0.5023836493492126,0.5243470072746277,0.5026572346687317,0.5197849273681641,0.4958306550979614,0.5827664136886597,0.5054680109024048,0.5569404363632202,0.5088946223258972,0.5457308292388916,0.5096966624259949,0.5388515591621399
bem_ai_mp,0.45585253834724426,0.6357195377349854,0.4490604102611542,0.5951848030090332,0.4532610774040222,0.5622398257255554,0.46340784430503845,0.544275164604187,0.472731351852417,0.5389220118522644,0.4672290086746216,0.5493714213371277,0.4773467779159546,0.5166265964508057,0.4819747507572174,0.4997464418411255,0.48492351174354553,0.48824870586395264,0.4793836176395416,0.5563016533851624,0.4894319176673889,0.5213496685028076,0.49294963479042053,0.5076426863670349,0.494369775056839,0.5008046627044678,0.488714337348938,0.5673387050628662,0.4993384778499603,0.5366529226303101,0.5019863843917847,0.5241445302963257,0.5022420287132263,0.5188547372817993,0.49581536650657654,0.5804497003555298,0.5056713223457336,0.5564371943473816,0.5088244676589966,0.5459617972373962,0.5099271535873413,0.5406883358955383
bem_ai_mp,0.4572316110134125,0.6430280804634094,0.4507714509963989,0.6029357314109802,0.4540524184703827,0.5680227875709534,0.4619949162006378,0.546150267124176,0.47009530663490295,0.5405100584030151,0.472435861825943,0.5571543574333191,0.48491016030311584,0.5228906869888306,0.4886939525604248,0.5079959034919739,0.490099161863327,0.49861711263656616,0.4836086630821228,0.5662456750869751,0.49499768018722534,0.5324267148971558,0.4975925087928772,0.5193310976028442,0.4981253743171692,0.5126358270645142,0.49166175723075867,0.5788755416870117,0.5019241571426392,0.5474662780761719,0.5039950013160706,0.5348109602928162,0.5038486123085022,0.5298646092414856,0.4974074363708496,0.5923399329185486,0.506348729133606,0.5666326284408569,0.5087041258811951,0.5556895732879639,0.5089857578277588,0.5509782433509827
bem_feito_mp,0.47700053453445435,0.6586061120033264,0.465501070022583,0.6057984828948975,0.44641226530075073,0.5800067186355591,0.43054404854774475,0.5824720859527588,0.4188893735408783,0.5983841419219971,0.4365270137786865,0.5593612194061279,0.4140801727771759,0.5524721741676331,0.4171712398529053,0.5677714347839355,0.4253745377063751,0.5761306285858154,0.4274448752403259,0.5788654088973999,0.4057137966156006,0.5763841867446899,0.41114097833633423,0.5912418365478516,0.4203452467918396,0.5960956811904907,0.42094752192497253,0.603769063949585,0.4010237157344818,0.59901362657547,0.40761393308639526,0.6111097931861877,0.41674280166625977,0.6151813268661499,0.4171430766582489,0.6305325627326965,0.4034546911716461,0.6245225667953491,0.40994495153427124,0.6327406167984009,0.4183206856250763,0.637305736541748
bem_feito_mp,0.3829616904258728,0.7621686458587646,0.37271738052368164,0.7291721105575562,0.36575019359588623,0.702404260635376,0.35356879234313965,0.6938795447349548,0.33811646699905396,0.6971753835678101,0.3971784710884094,0.7184475064277649,0.4167730212211609,0.727847158908844,0.43078702688217163,0.739718496799469,0.44246500730514526,0.7544193267822266,0.41177085041999817,0.738835871219635,0.4370642900466919,0.7469231486320496,0.4532061815261841,0.7633386850357056,0.46438392996788025,0.7842397093772888,0.421455442905426,0.7519749402999878,0.4425329267978668,0.7576051354408264,0.4550569951534271,0.7724138498306274,0.4646458029747009,0.7916807532310486,0.42574766278266907,0.7576205730438232,0.4392302334308624,0.7630950212478638,0.4483621120452881,0.7748064398765564,0.45636746287345886,0.7907666563987732
bem_feito_mp,0.3716496229171753,0.7553880214691162,0.37801340222358704,0.7310356497764587,0.384972482919693,0.7138031125068665,0.3818947970867157,0.7092741131782532,0.3760376572608948,0.7125840783119202,0.41502898931503296,0.7269920706748962,0.43702301383018494,0.7401963472366333,0.4489205479621887,0.7556911110877991,0.4584759473800659,0.7719979286193848,0.41920292377471924,0.737619161605835,0.4446125328540802,0.750676691532135,0.4577295780181885,0.7670707702636719,0.46685004234313965,0.786896824836731,0.4205378293991089,0.7451485991477966,0.4427221715450287,0.7566632628440857,0.4536915421485901,0.7713603377342224,0.460623174905777,0.7898639440536499,0.41868534684181213,0.7480955719947815,0.43476635217666626,0.7551630139350891,0.4432501792907715,0.7664171457290649,0.4492976665496826,0.7816483974456787
bem_feito_mp,0.3875560462474823,0.765142023563385,0.37596601247787476,0.7358028292655945,0.36804670095443726,0.7109883427619934,0.3545156419277191,0.7006109952926636,0.3402124345302582,0.70325767993927,0.4035324156284332,0.7238651514053345,0.42323142290115356,0.7340368032455444,0.4366266429424286,0.7455589771270752,0.44776615500450134,0.7603356838226318,0.41711661219596863,0.7423142194747925,0.4407613277435303,0.7488288879394531,0.4563319981098175,0.7614471316337585,0.46790850162506104,0.7793309092521667,0.4256703555583954,0.7550255060195923,0.4446388781070709,0.7610271573066711,0.4570600688457489,0.7727714776992798,0.4670414924621582,0.7891166806221008,0.4289628565311432,0.7600303888320923,0.44096067547798157,0.764356255531311,0.44963008165359497,0.7734209299087524,0.45750370621681213,0.7868728637695312
bem_feito_mp,0.4605312645435333,0.686151921749115,0.4489781856536865,0.639173686504364,0.428368479013443,0.6161406636238098,0.4121071398258209,0.6193944811820984,0.4016049802303314,0.6355686783790588,0.4182434380054474,0.6006841063499451,0.39551278948783875,0.6004239320755005,0.4001069962978363,0.6140844821929932,0.4082953631877899,0.6179760098457336,0.410277783870697,0.6270577311515808,0.3886123299598694,0.6302209496498108,0.39490291476249695,0.6425840854644775,0.4039831757545471,0.6438140869140625,0.4048252999782562,0.6559832692146301,0.3879465162754059,0.6605673432350159,0.3948805034160614,0.6686834692955017,0.40323567390441895,0.6677485704421997,0.40216064453125,0.6845191717147827,0.3891962468624115,0.6833388805389404,0.3957917392253876,0.6888025999069214,0.4037991464138031,0.6888983845710754
bem_feito_mp,0.45926687121391296,0.6839786767959595,0.4500274658203125,0.640546441078186,0.43286535143852234,0.6194801330566406,0.4167262613773346,0.620724081993103,0.40586555004119873,0.6337331533432007,0.42319053411483765,0.6107360124588013,0.4006471335887909,0.6023193001747131,0.40330618619918823,0.613309383392334,0.41261962056159973,0.6202876567840576,0.4156748056411743,0.6370762586593628,0.39182519912719727,0.6314774751663208,0.39626502990722656,0.6410993337631226,0.40568527579307556,0.645557165145874,0.41115766763687134,0.6658586263656616,0.39183753728866577,0.6628696322441101,0.3969675898551941,0.6686980724334717,0.4053589403629303,0.6706666350364685,0.4099353551864624,0.6936197280883789,0.394257515668869,0.6911813020706177,0.39829692244529724,0.6928092241287231,0.4059005081653595,0.6927287578582764
bem_feito_mp,0.4875870943069458,0.7117438316345215,0.474850058555603,0.6637254953384399,0.4530225098133087,0.6398757100105286,0.4329277575016022,0.6450562477111816,0.41924622654914856,0.6578289866447449,0.44095277786254883,0.6364274024963379,0.4168018698692322,0.6213445067405701,0.4258444905281067,0.630515456199646,0.4370545446872711,0.6383959650993347,0.4342227876186371,0.6648215055465698,0.41055944561958313,0.6516677737236023,0.4206679165363312,0.6592308878898621,0.4321173429489136,0.6650448441505432,0.4312829375267029,0.6932768821716309,0.41212689876556396,0.6838206052780151,0.4212256073951721,0.688167154788971,0.430823415517807,0.6914515495300293,0.4314834773540497,0.7197712063789368,0.4172195792198181,0.7090938091278076,0.42455407977104187,0.7105079293251038,0.432711660861969,0.7129536271095276
bem_feito_mp,0.5626598596572876,0.8022745847702026,0.538642168045044,0.7638603448867798,0.5087209343910217,0.7489553689956665,0.48317602276802063,0.7461885213851929,0.46557295322418213,0.7535640001296997,0.49392804503440857,0.772304356098175,0.47138190269470215,0.7766960263252258,0.48175668716430664,0.7723160982131958,0.49439600110054016,0.7687430381774902,0.49871551990509033,0.8016529679298401,0.4791543483734131,0.8082128167152405,0.4892306923866272,0.8016214370727539,0.5007212162017822,0.798018753528595,0.5065339803695679,0.8292861580848694,0.48858174681663513,0.8346396088600159,0.4969891607761383,0.8280764818191528,0.5073383450508118,0.8236961364746094,0.5156886577606201,0.8518005013465881,0.5003525018692017,0.8548960089683533,0.5074322819709778,0.8489050269126892,0.5158962607383728,0.8448100686073303
bem_feito_var1_mp,0.492679625749588,0.46302884817123413,0.5002617835998535,0.43070188164711,0.4992211163043976,0.39539819955825806,0.4935208857059479,0.36865153908729553,0.4850994944572449,0.3545013666152954,0.4974580705165863,0.38568413257598877,0.48768818378448486,0.3458910584449768,0.4809400141239166,0.323883593082428,0.4753761887550354,0.3096623420715332,0.4876837432384491,0.393025279045105,0.47727447748184204,0.34991714358329773,0.4707115888595581,0.3267272114753723,0.4657398760318756,0.3120163381099701,0.47739818692207336,0.4036402702331543,0.46885839104652405,0.36436381936073303,0.46368491649627686,0.34247609972953796,0.46022793650627136,0.32808244228363037,0.4678165912628174,0.41647493839263916,0.46136605739593506,0.38684016466140747,0.4588908553123474,0.3700675070285797,0.45730161666870117,0.3580964505672455
bem_feito_var1_mp,0.4953356683254242,0.4889810085296631,0.502483606338501,0.4521692097187042,0.49805453419685364,0.4161013066768646,0.4883546531200409,0.38895362615585327,0.47918349504470825,0.3715900182723999,0.493637353181839,0.41533559560775757,0.48703691363334656,0.3638427257537842,0.48404842615127563,0.3360055088996887,0.4823330342769623,0.3145243525505066,0.482014536857605,0.42492106556892395,0.4674362540245056,0.3727020025253296,0.4589367210865021,0.343894362449646,0.4536136984825134,0.32234880328178406,0.4709557890892029,0.436547189950943,0.45523688197135925,0.3899094760417938,0.4466720223426819,0.36328843235969543,0.4410513639450073,0.34363964200019836,0.4620171785354614,0.44911161065101624,0.44913536310195923,0.4147069752216339,0.44325461983680725,0.39578965306282043,0.4391089379787445,0.38007688522338867
bem_feito_var1_mp,0.49384671449661255,0.49682170152664185,0.5011828541755676,0.4593895375728607,0.4998580515384674,0.42080387473106384,0.49423307180404663,0.3901680111885071,0.4871373474597931,0.37032926082611084,0.49575477838516235,0.41918137669563293,0.4835532009601593,0.3677058815956116,0.4763839840888977,0.33806684613227844,0.46984606981277466,0.3163931667804718,0.4851016700267792,0.4288254380226135,0.47146251797676086,0.3724408745765686,0.4626290500164032,0.34017226099967957,0.4555870294570923,0.31625109910964966,0.47347205877304077,0.44080284237861633,0.4590546786785126,0.39302825927734375,0.45035669207572937,0.36264774203300476,0.4439891278743744,0.33937302231788635,0.46202927827835083,0.45482346415519714,0.44787466526031494,0.42263948917388916,0.43998831510543823,0.40228375792503357,0.43365713953971863,0.3850887715816498
bem_feito_var1_mp,0.4958799183368683,0.49808934330940247,0.5050933361053467,0.4603862166404724,0.502907395362854,0.4237702488899231,0.4952503442764282,0.39681267738342285,0.48693299293518066,0.3789544403553009,0.497740238904953,0.41925492882728577,0.4889013469219208,0.37574532628059387,0.48315122723579407,0.3508140444755554,0.4787384867668152,0.3341353237628937,0.4846782088279724,0.42587652802467346,0.47323304414749146,0.38013720512390137,0.46530842781066895,0.3533349335193634,0.45945173501968384,0.3353181481361389,0.4712262451648712,0.4361327588558197,0.458687424659729,0.39595118165016174,0.4518626034259796,0.3703257441520691,0.44730231165885925,0.35162049531936646,0.4589233994483948,0.4480454623699188,0.44725820422172546,0.41869625449180603,0.44210106134414673,0.3992457389831543,0.4388808012008667,0.3829232156276703
bem_feito_var1_mp,0.49401038885116577,0.49648597836494446,0.5030742287635803,0.45958223938941956,0.5028136968612671,0.4230706989765167,0.49716728925704956,0.39662641286849976,0.4907035827636719,0.3818584382534027,0.49494028091430664,0.41706639528274536,0.48903775215148926,0.36879271268844604,0.4860589802265167,0.34324052929878235,0.4841848611831665,0.32674145698547363,0.48338353633880615,0.42271968722343445,0.47480934858322144,0.37051525712013245,0.47076329588890076,0.34301361441612244,0.4679545760154724,0.32554420828819275,0.47236326336860657,0.43110767006874084,0.46284446120262146,0.38586506247520447,0.45781171321868896,0.3609442114830017,0.4541873335838318,0.3439764082431793,0.4632548689842224,0.44186919927597046,0.4552971422672272,0.40870949625968933,0.45246395468711853,0.38931015133857727,0.45077547430992126,0.37555983662605286
