label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20
TERMINAL-DA-COHAMA,0.589507520198822,0.6694336533546448,0.5662561058998108,0.6700813174247742,0.5424764156341553,0.6584158539772034,0.5229239463806152,0.6583866477012634,0.5056363940238953,0.6572942733764648,0.5485385656356812,0.5957516431808472,0.5358198881149292,0.5616430044174194,0.5229167938232422,0.5529994964599609,0.5123122334480286,0.5544071197509766,0.5559119582176208,0.5901020169258118,0.5393575429916382,0.5514879822731018,0.5242608785629272,0.5429328680038452,0.5126721858978271,0.5442388653755188,0.5641500949859619,0.5880541801452637,0.547494113445282,0.5487208962440491,0.5335885286331177,0.537540853023529,0.5225512385368347,0.5346513986587524,0.5728450417518616,0.5906935930252075,0.5599727034568787,0.5581067800521851,0.5487083196640015,0.5438399314880371,0.5390145778656006,0.5376574993133545
TERMINAL-DA-COHAMA,0.5897100567817688,0.6694746017456055,0.566832423210144,0.670758843421936,0.543702244758606,0.6584323644638062,0.525384247303009,0.6593924760818481,0.5092690587043762,0.6581520438194275,0.5493327975273132,0.5966177582740784,0.5365191102027893,0.5647265315055847,0.5238743424415588,0.5546082258224487,0.5134269595146179,0.5531454086303711,0.55596524477005,0.5915327072143555,0.540071964263916,0.5532159805297852,0.5253271460533142,0.5433382391929626,0.5136371850967407,0.5436276197433472,0.5641390681266785,0.5904883742332458,0.5481764078140259,0.5513033270835876,0.5345304608345032,0.5391267538070679,0.5229913592338562,0.5347504019737244,0.5726285576820374,0.5938184857368469,0.5596898794174194,0.5620498657226562,0.5487646460533142,0.547012209892273,0.5386064052581787,0.5379835963249207
TERMINAL-DA-COHAMA,0.5906801819801331,0.6740515828132629,0.5674256682395935,0.6734098792076111,0.5430200099945068,0.6610383987426758,0.5237875580787659,0.6592630743980408,0.5072627067565918,0.6578531265258789,0.5492310523986816,0.6026894450187683,0.5418198108673096,0.5763259530067444,0.5365409851074219,0.5622020959854126,0.531950831413269,0.5523744821548462,0.5569033622741699,0.5963796973228455,0.5480613708496094,0.5652638077735901,0.541092038154602,0.5515817999839783,0.5359004735946655,0.5411697626113892,0.5650796890258789,0.5936205983161926,0.5546500086784363,0.5625826716423035,0.5471343994140625,0.5484021306037903,0.5413873195648193,0.5388903617858887,0.573628842830658,0.5956801176071167,0.5622702240943909,0.5682854056358337,0.5536804795265198,0.5548301935195923,0.5467323660850525,0.546076774597168
TERMINAL-DA-COHAMA,0.5919657945632935,0.6726515293121338,0.5676177144050598,0.6732300519943237,0.5436896085739136,0.6593768000602722,0.5248621702194214,0.6572842597961426,0.5083917379379272,0.6556326150894165,0.550538957118988,0.604615330696106,0.5404794216156006,0.5798168182373047,0.5326228737831116,0.5677461624145508,0.5255978107452393,0.5600701570510864,0.5573835372924805,0.5974289178848267,0.5446495413780212,0.5669249892234802,0.5339895486831665,0.5539817214012146,0.5258856415748596,0.5476667284965515,0.5653285980224609,0.5950958728790283,0.5525324940681458,0.5634557008743286,0.5425857305526733,0.5498043894767761,0.5345572829246521,0.5417267680168152,0.5737271904945374,0.597996175289154,0.5628064870834351,0.570401668548584,0.554096519947052,0.5567471981048584,0.5463417768478394,0.5483406782150269
TERMINAL-DA-COHAMA,0.5929105281829834,0.6659907102584839,0.5681084394454956,0.6713393926620483,0.5453290939331055,0.6582216620445251,0.5282595157623291,0.6576861143112183,0.5130809545516968,0.6545922160148621,0.5528410077095032,0.6018791198730469,0.5423330068588257,0.5796921253204346,0.5359057784080505,0.5691490769386292,0.5304052829742432,0.5624426603317261,0.5590510964393616,0.5943685173988342,0.5458633303642273,0.5680519938468933,0.5362001657485962,0.5578484535217285,0.5299493074417114,0.5535171627998352,0.5657733082771301,0.5912145376205444,0.5519307255744934,0.561805784702301,0.5418756008148193,0.550665557384491,0.5350357294082642,0.5444186925888062,0.5725554823875427,0.5920714735984802,0.55938720703125,0.5632637143135071,0.5499845743179321,0.5511606931686401,0.5429496169090271,0.5448294878005981
TERMINAL-DA-COHAMA,0.44826170802116394,0.34378287196159363,0.47309309244155884,0.3741995394229889,0.4954594671726227,0.38861823081970215,0.5096248984336853,0.40137505531311035,0.5231100916862488,0.40485385060310364,0.5132082104682922,0.3353326618671417,0.5305910706520081,0.3765838146209717,0.5319353938102722,0.4074913263320923,0.5304615497589111,0.43178898096084595,0.5149925947189331,0.3287157118320465,0.5398737192153931,0.3759319484233856,0.5379801988601685,0.4089883863925934,0.532888650894165,0.4302072525024414,0.5156769752502441,0.3280647099018097,0.5382127165794373,0.38438916206359863,0.52961665391922,0.4102175235748291,0.520730197429657,0.4203421473503113,0.515570878982544,0.33434590697288513,0.5260291695594788,0.3838646113872528,0.5144324898719788,0.39613988995552063,0.5035854578018188,0.3948034942150116
TERMINAL-DA-COHAMA,0.4487253427505493,0.34261563420295715,0.4746882915496826,0.3795557916164398,0.49661579728126526,0.3913182020187378,0.5117513537406921,0.40119245648384094,0.5252299308776855,0.40772855281829834,0.5121945142745972,0.3293589949607849,0.5296421051025391,0.3724818229675293,0.5324331521987915,0.40476754307746887,0.5330080389976501,0.4310786724090576,0.5138246417045593,0.32280296087265015,0.5385776162147522,0.37683677673339844,0.5382521152496338,0.4134008586406708,0.5349978804588318,0.43985867500305176,0.5151281356811523,0.3229869604110718,0.5383678078651428,0.38132429122924805,0.5353721380233765,0.4142838716506958,0.5295922160148621,0.43432220816612244,0.516796886920929,0.32852089405059814,0.530032753944397,0.3787507116794586,0.5237727761268616,0.4002191126346588,0.5161557197570801,0.41165661811828613
TERMINAL-DA-COHAMA,0.4485325217247009,0.3412654399871826,0.4733924865722656,0.37917426228523254,0.49649402499198914,0.39121589064598083,0.5113921165466309,0.40187710523605347,0.5256093740463257,0.40701401233673096,0.5113205313682556,0.3239390552043915,0.5289629697799683,0.3710385859012604,0.5310531854629517,0.40431955456733704,0.5311069488525391,0.4310015141963959,0.5130239725112915,0.3179321885108948,0.5380508303642273,0.374490886926651,0.5358895063400269,0.4119008481502533,0.5319302082061768,0.43773379921913147,0.5143065452575684,0.3203362822532654,0.5376237034797668,0.38128772377967834,0.5322180390357971,0.4146241843700409,0.5255278944969177,0.4329122006893158,0.5159735083580017,0.3299921452999115,0.5281227231025696,0.381714791059494,0.5198524594306946,0.40173065662384033,0.5114644765853882,0.41010552644729614
TERMINAL-DA-COHAMA,0.4479140043258667,0.34186816215515137,0.47132229804992676,0.36327213048934937,0.4945841431617737,0.3746441900730133,0.5104472041130066,0.3894501328468323,0.5252753496170044,0.39690321683883667,0.51166832447052,0.3145799934864044,0.527940571308136,0.3674929141998291,0.5252031087875366,0.40166419744491577,0.5210398435592651,0.42516058683395386,0.515073835849762,0.31304222345352173,0.535362958908081,0.37356287240982056,0.527673602104187,0.40740108489990234,0.5191816091537476,0.4263855814933777,0.5167890191078186,0.3187393546104431,0.5320587754249573,0.38802918791770935,0.5143689513206482,0.41006574034690857,0.5001985430717468,0.41253817081451416,0.5185378193855286,0.33088669180870056,0.5270487666130066,0.38697218894958496,0.5135935544967651,0.3988453149795532,0.5022445321083069,0.3943788707256317
TERMINAL-DA-COHAMA,0.4507996141910553,0.36210569739341736,0.47262269258499146,0.39467811584472656,0.49303269386291504,0.40701061487197876,0.509010910987854,0.42109715938568115,0.5244952440261841,0.4347754120826721,0.5107438564300537,0.34986093640327454,0.5289117097854614,0.3723641037940979,0.5327285528182983,0.39989542961120605,0.5315966010093689,0.42359137535095215,0.5135102272033691,0.34290042519569397,0.535169243812561,0.3792082667350769,0.5373832583427429,0.4136764109134674,0.5339455008506775,0.43812158703804016,0.5144415497779846,0.34074684977531433,0.5294613838195801,0.3899681568145752,0.5159098505973816,0.40940365195274353,0.5025998950004578,0.41465479135513306,0.5153660774230957,0.34465888142585754,0.524914562702179,0.38982242345809937,0.5144110918045044,0.4046160578727722,0.5036272406578064,0.4073984622955322
TERMINAL-DA-COHAMA,0.45011892914772034,0.3738575875759125,0.4732625484466553,0.40248382091522217,0.49427470564842224,0.4129026532173157,0.5101073384284973,0.42586785554885864,0.5246531963348389,0.43702614307403564,0.5099248290061951,0.36000773310661316,0.5273754596710205,0.3864913284778595,0.5319226384162903,0.41599804162979126,0.5319492220878601,0.4398421049118042,0.5115646719932556,0.35201042890548706,0.5341866612434387,0.3848100006580353,0.5361834764480591,0.4176047444343567,0.5326940417289734,0.4410754144191742,0.5116831660270691,0.34949472546577454,0.5290970802307129,0.3930434584617615,0.5170387029647827,0.4125053286552429,0.5049880743026733,0.4189249277114868,0.5112852454185486,0.35437890887260437,0.5226150751113892,0.39618685841560364,0.5132272839546204,0.4096791744232178,0.5031425952911377,0.41151130199432373
TERMINAL-DA-COHAMA,0.45209020376205444,0.37616467475891113,0.47795552015304565,0.40605470538139343,0.49773266911506653,0.41589194536209106,0.5112724304199219,0.4299982190132141,0.5235044956207275,0.44232380390167236,0.5147609710693359,0.3590167164802551,0.5323541164398193,0.3898719251155853,0.5347235202789307,0.42231473326683044,0.5311185717582703,0.4457550048828125,0.5139172673225403,0.35433700680732727,0.5361433625221252,0.39344242215156555,0.5343412756919861,0.42822808027267456,0.526790976524353,0.4481841027736664,0.5115689039230347,0.356584370136261,0.5305342674255371,0.4003026485443115,0.5193468928337097,0.42388346791267395,0.5068492293357849,0.4297550916671753,0.5081587433815002,0.3653917908668518,0.5218244791030884,0.4045346677303314,0.5125992298126221,0.4201290011405945,0.5015178322792053,0.4217137098312378
TERMINAL-DA-COHAMA,0.4536922574043274,0.380104660987854,0.4734210968017578,0.4146149456501007,0.49008792638778687,0.4318975806236267,0.503252387046814,0.4508019685745239,0.5158873200416565,0.4687599241733551,0.5151053667068481,0.3748116195201874,0.5291762948036194,0.4128565490245819,0.5283411741256714,0.4449446499347687,0.5238564014434814,0.46644002199172974,0.5144789814949036,0.3703519403934479,0.5315839648246765,0.4151724576950073,0.52728271484375,0.44650009274482727,0.519181489944458,0.4647408723831177,0.510947585105896,0.3727685213088989,0.5241859555244446,0.4206773042678833,0.5142055153846741,0.4405808448791504,0.5036265850067139,0.44613051414489746,0.5055824518203735,0.3823201358318329,0.5131795406341553,0.4237936735153198,0.5053908824920654,0.4379843473434448,0.49638909101486206,0.44105464220046997
TERMINAL-DA-COHAMA,0.5910477042198181,0.6753154993057251,0.5683040618896484,0.6754844188690186,0.5436164736747742,0.6617040634155273,0.5242677927017212,0.6593865156173706,0.5075108408927917,0.6553301811218262,0.5484426021575928,0.5991026759147644,0.5353276133537292,0.5652031302452087,0.5229983329772949,0.5557201504707336,0.512954831123352,0.5561917424201965,0.5561573505401611,0.5925124883651733,0.5402953624725342,0.5531495809555054,0.5256950259208679,0.54555344581604,0.5150615572929382,0.5484521985054016,0.56468266248703,0.5900115370750427,0.5490548610687256,0.5514863729476929,0.5351934432983398,0.5403745174407959,0.5245690941810608,0.5370908379554749,0.5738372802734375,0.5920787453651428,0.5612230896949768,0.5578141212463379,0.5496242046356201,0.5418712496757507,0.5394471883773804,0.5339817404747009
TERMINAL-DA-COHAMA,0.5930014252662659,0.6744589805603027,0.5689653158187866,0.675255537033081,0.5453482270240784,0.6619305610656738,0.5261232852935791,0.6588782668113708,0.5094218850135803,0.6543744206428528,0.5494617819786072,0.5952560305595398,0.5348031520843506,0.5593642592430115,0.5222908854484558,0.555687665939331,0.5132055878639221,0.5634584426879883,0.5561703443527222,0.5878472924232483,0.5389914512634277,0.5451492667198181,0.5241804718971252,0.5441760420799255,0.5144935250282288,0.5578837394714355,0.5645720958709717,0.5857259035110474,0.5476081967353821,0.5444339513778687,0.5317004919052124,0.5416554808616638,0.5203584432601929,0.5504009127616882,0.5742009878158569,0.5886732935905457,0.5605761408805847,0.5560176372528076,0.5487300157546997,0.5434989333152771,0.5390201210975647,0.5404419302940369
TERMINAL-DA-COHAMA,0.43447136878967285,0.4289546310901642,0.4596399664878845,0.43889927864074707,0.482994019985199,0.4612392783164978,0.49848952889442444,0.4891258776187897,0.507880687713623,0.5147719383239746,0.5010144114494324,0.4609138071537018,0.5206538438796997,0.5070017576217651,0.5177625417709351,0.5395191311836243,0.5115998983383179,0.559908926486969,0.4944470524787903,0.46374332904815674,0.5087390542030334,0.5198957920074463,0.503448486328125,0.5548218488693237,0.49522778391838074,0.5752651691436768,0.4847416579723358,0.47001034021377563,0.4906720817089081,0.5253068208694458,0.4793521463871002,0.545208215713501,0.4687820374965668,0.5539838075637817,0.47470125555992126,0.47935664653778076,0.4765162467956543,0.5230703353881836,0.4695606827735901,0.5375529527664185,0.4618692994117737,0.5441681742668152
TERMINAL-DA-COHAMA,0.41171523928642273,0.5008135437965393,0.43759065866470337,0.516155481338501,0.4608117938041687,0.5359299182891846,0.47592002153396606,0.5602074861526489,0.4849317669868469,0.5815504193305969,0.48576638102531433,0.5152833461761475,0.49989911913871765,0.5654933452606201,0.49786120653152466,0.5994030833244324,0.4920353889465332,0.6223543286323547,0.4811817407608032,0.5169295072555542,0.49337083101272583,0.5781950950622559,0.4898674488067627,0.6092936396598816,0.48376405239105225,0.6285334825515747,0.47180458903312683,0.5238986611366272,0.4758148491382599,0.5802347660064697,0.46510234475135803,0.5993822813034058,0.4537411332130432,0.6090484261512756,0.46161797642707825,0.5349789261817932,0.4621582627296448,0.575621485710144,0.45622268319129944,0.5897694230079651,0.44890302419662476,0.5979252457618713
TERMINAL-DA-COHAMA,0.40463149547576904,0.5425838828086853,0.4359947741031647,0.5533122420310974,0.45990779995918274,0.5689820051193237,0.47485440969467163,0.5911921858787537,0.4835815131664276,0.6117786765098572,0.48112350702285767,0.5455750823020935,0.4947965741157532,0.6020939946174622,0.4928443133831024,0.6398446559906006,0.4884219765663147,0.6655551195144653,0.47243958711624146,0.5527775287628174,0.4864342510700226,0.6144304871559143,0.4831436574459076,0.6493146419525146,0.47742345929145813,0.6699655652046204,0.46041610836982727,0.5670084953308105,0.4691188931465149,0.6251900792121887,0.4598105549812317,0.6429159045219421,0.45011651515960693,0.6505060195922852,0.4488263726234436,0.5852548480033875,0.452711284160614,0.6306141018867493,0.4474673271179199,0.6438732743263245,0.4414726793766022,0.6515474319458008
TERMINAL-DA-COHAMA,0.39765411615371704,0.5917758941650391,0.42991387844085693,0.6022504568099976,0.45423364639282227,0.6187922954559326,0.4701744019985199,0.6381434202194214,0.4795295000076294,0.6574535369873047,0.4753803610801697,0.5901546478271484,0.4887235462665558,0.6466165781021118,0.48909521102905273,0.6832265257835388,0.4857904613018036,0.7084004282951355,0.4674455225467682,0.6009714603424072,0.481120765209198,0.6648746132850647,0.47841697931289673,0.6972189545631409,0.4732322096824646,0.7158116102218628,0.4558540880680084,0.6168690323829651,0.4656398296356201,0.6829453110694885,0.45468634366989136,0.7010722756385803,0.4433596134185791,0.7087427377700806,0.44391608238220215,0.6366097927093506,0.4500609338283539,0.6849378347396851,0.444510281085968,0.699880063533783,0.43809959292411804,0.7083892822265625
TERMINAL-DA-COHAMA,0.5946997404098511,0.724276602268219,0.5683525204658508,0.7187049984931946,0.5468999743461609,0.7057046890258789,0.5287050008773804,0.7061604857444763,0.5108357667922974,0.706489086151123,0.559451162815094,0.6466343998908997,0.5499144196510315,0.6051027178764343,0.5353898406028748,0.5958325266838074,0.5239633917808533,0.5996768474578857,0.5681596994400024,0.6451404094696045,0.5541509985923767,0.5989574193954468,0.5362954139709473,0.5960608720779419,0.5253098011016846,0.6055676341056824,0.5768788456916809,0.6511400938034058,0.5611040592193604,0.6070653796195984,0.5466516017913818,0.6063525676727295,0.5379926562309265,0.6130707859992981,0.585371732711792,0.6619653105735779,0.5773682594299316,0.6313782930374146,0.5666264295578003,0.6206893920898438,0.5578213334083557,0.6166020631790161
TERMINAL-DA-COHAMA,0.3898543119430542,0.677320122718811,0.42118045687675476,0.6768308877944946,0.4424786865711212,0.68641197681427,0.45930933952331543,0.701290488243103,0.47000905871391296,0.7228364944458008,0.46129608154296875,0.6745831370353699,0.4847363531589508,0.7150237560272217,0.48902997374534607,0.7470619678497314,0.4870380759239197,0.7706938982009888,0.4544907808303833,0.6869128942489624,0.47488075494766235,0.7438065409660339,0.47163406014442444,0.7776457071304321,0.46511781215667725,0.7937859892845154,0.4443647265434265,0.7053465843200684,0.4630465507507324,0.7584760189056396,0.45953625440597534,0.7867586016654968,0.4518410861492157,0.801055908203125,0.4337986409664154,0.7288365960121155,0.4472828507423401,0.7710306644439697,0.4470248520374298,0.7922661304473877,0.443498820066452,0.8054022192955017
