label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20
jardim_america,0.5395868420600891,0.6944083571434021,0.5304915904998779,0.6548579931259155,0.5157119631767273,0.6219161152839661,0.5051043629646301,0.5883973240852356,0.500156819820404,0.5604621767997742,0.48999178409576416,0.6529134511947632,0.45807674527168274,0.6423859000205994,0.437971293926239,0.6347995400428772,0.4227339029312134,0.6278404593467712,0.4884432852268219,0.6828615069389343,0.4542999863624573,0.6859530210494995,0.4317609667778015,0.6882265210151672,0.4153002202510834,0.6887709498405457,0.4926661550998688,0.7099022269248962,0.4631996154785156,0.7212173342704773,0.44252318143844604,0.728472113609314,0.4266934394836426,0.7322825193405151,0.5012689232826233,0.7310706973075867,0.48330017924308777,0.7479614019393921,0.47061482071876526,0.7601191997528076,0.459481805562973,0.7680084705352783
jardim_america,0.5463838577270508,0.6939385533332825,0.5341711044311523,0.656309187412262,0.5176525115966797,0.6244968771934509,0.5063126087188721,0.5921820402145386,0.5008445978164673,0.5631223917007446,0.49436408281326294,0.6540834307670593,0.462231308221817,0.6457985043525696,0.44112545251846313,0.6388417482376099,0.42467913031578064,0.6318861842155457,0.4941035807132721,0.6846757531166077,0.460187703371048,0.6902419328689575,0.4367302358150482,0.6940056085586548,0.41806885600090027,0.6965993046760559,0.49904704093933105,0.7132513523101807,0.469100683927536,0.7279901504516602,0.4468097388744354,0.7373669147491455,0.4289133846759796,0.743263840675354,0.5075705647468567,0.7361510992050171,0.4883551597595215,0.7520654201507568,0.47429823875427246,0.7636492252349854,0.4616572856903076,0.7719255685806274
jardim_america,0.5465836524963379,0.7101103067398071,0.5342973470687866,0.6704237461090088,0.5180893540382385,0.6382864713668823,0.5069892406463623,0.6050399541854858,0.5016312599182129,0.574613094329834,0.4962470531463623,0.6679660677909851,0.46336376667022705,0.6573403477668762,0.4424028694629669,0.6508039832115173,0.42634129524230957,0.6448320150375366,0.49494731426239014,0.6993575096130371,0.459231436252594,0.6960065364837646,0.4352542459964752,0.6939418315887451,0.41701167821884155,0.6918225884437561,0.4991873800754547,0.7288403511047363,0.4675070643424988,0.7363442182540894,0.4463474452495575,0.7407863736152649,0.42985275387763977,0.7422193884849548,0.5072886347770691,0.7519248127937317,0.48742666840553284,0.7670326232910156,0.47353535890579224,0.7766475081443787,0.46113401651382446,0.782717764377594
jardim_america,0.5441562533378601,0.7284474968910217,0.5323886275291443,0.688553512096405,0.5170331597328186,0.6564118266105652,0.5053799748420715,0.6234821081161499,0.49920594692230225,0.5928283333778381,0.49631014466285706,0.6891481280326843,0.46378353238105774,0.6785767674446106,0.4424361288547516,0.6729133725166321,0.42622366547584534,0.6680929064750671,0.49415385723114014,0.7194874882698059,0.4602544903755188,0.7126299142837524,0.43707528710365295,0.710654079914093,0.4196203052997589,0.7093802690505981,0.49736136198043823,0.7484656572341919,0.4672534167766571,0.7521253824234009,0.44716164469718933,0.75359708070755,0.4319125711917877,0.7539364099502563,0.5037941336631775,0.7714784741401672,0.4856284260749817,0.7913155555725098,0.4732396900653839,0.8041423559188843,0.4617138206958771,0.8141587376594543
jardim_america,0.4153481125831604,0.529487133026123,0.4332098960876465,0.5622426867485046,0.45480358600616455,0.5805862545967102,0.47097235918045044,0.6017639636993408,0.48349109292030334,0.6222798824310303,0.47485828399658203,0.5384677648544312,0.501186192035675,0.5451973080635071,0.5192592740058899,0.5510650277137756,0.5340767502784729,0.5581856966018677,0.47423630952835083,0.5179974436759949,0.5020184516906738,0.5201736092567444,0.522483229637146,0.5241185426712036,0.5395563840866089,0.5300678610801697,0.4671463966369629,0.4995909333229065,0.4937252402305603,0.49071359634399414,0.5136902332305908,0.48770350217819214,0.5305389761924744,0.48814448714256287,0.4549269676208496,0.48477980494499207,0.4692862927913666,0.4619292914867401,0.48083847761154175,0.44621074199676514,0.49208855628967285,0.43329355120658875
jardim_america,0.5438805818557739,0.7639926671981812,0.5307108759880066,0.7257457375526428,0.5135009288787842,0.6957844495773315,0.5008107423782349,0.6654045581817627,0.49360525608062744,0.6383792161941528,0.49175095558166504,0.7360150218009949,0.4626786708831787,0.7338178157806396,0.4428803622722626,0.7333943247795105,0.42789512872695923,0.7322648763656616,0.4915488064289093,0.7666113376617432,0.4622083008289337,0.770671010017395,0.4413747787475586,0.7739161252975464,0.42478877305984497,0.775930643081665,0.49714261293411255,0.7929894328117371,0.47101274132728577,0.8057355880737305,0.45242422819137573,0.8143926858901978,0.43736016750335693,0.8197166323661804,0.5060691833496094,0.8130829334259033,0.48938074707984924,0.8327038884162903,0.4771021008491516,0.8464702367782593,0.46589726209640503,0.8569012880325317
jardim_america,0.5413247346878052,0.7679285407066345,0.528575599193573,0.7328017354011536,0.5109248757362366,0.7053312659263611,0.4998697340488434,0.6775433421134949,0.493960440158844,0.65328049659729,0.4893878102302551,0.7434357404708862,0.47343236207962036,0.7479062080383301,0.46379098296165466,0.7496612668037415,0.4575363099575043,0.7510368227958679,0.4902684986591339,0.7717661261558533,0.4797535240650177,0.7722288966178894,0.47417595982551575,0.7717347741127014,0.47141358256340027,0.7718830108642578,0.4954542815685272,0.7972285151481628,0.48402008414268494,0.7987529039382935,0.47523438930511475,0.8022663593292236,0.4684326946735382,0.8061596751213074,0.5030798316001892,0.8175057172775269,0.4933553636074066,0.8267380595207214,0.486417680978775,0.8348168730735779,0.4803938865661621,0.8432152271270752
jardim_america,0.5406093597412109,0.7734754681587219,0.5282047986984253,0.7348402142524719,0.5101819634437561,0.7050420641899109,0.4987546503543854,0.67540043592453,0.49160686135292053,0.6516748070716858,0.48816922307014465,0.7488697171211243,0.46836057305336,0.7524182796478271,0.4540315568447113,0.7540260553359985,0.4438042938709259,0.7550474405288696,0.487699031829834,0.7774350047111511,0.49102145433425903,0.7658249735832214,0.4997110068798065,0.7601026892662048,0.5068740844726562,0.7597818970680237,0.4940207898616791,0.8012449741363525,0.49911168217658997,0.7873994708061218,0.5053437352180481,0.7814316153526306,0.5108660459518433,0.7807305455207825,0.5018306374549866,0.8208990693092346,0.505581259727478,0.8069396615028381,0.5116150975227356,0.8007906079292297,0.5164810419082642,0.7998629212379456
jardim_america,0.5378632545471191,0.7660461068153381,0.5257192254066467,0.7282148599624634,0.509523868560791,0.6975050568580627,0.49887341260910034,0.6648522019386292,0.49335286021232605,0.638077974319458,0.48267462849617004,0.7416015267372131,0.4534481167793274,0.7415730953216553,0.4340088963508606,0.7428447604179382,0.41942688822746277,0.7435170412063599,0.48318418860435486,0.7718513607978821,0.45459771156311035,0.7801067233085632,0.4342074394226074,0.7866300344467163,0.4194464087486267,0.7914934754371643,0.48964062333106995,0.7961724400520325,0.4650872051715851,0.8121328949928284,0.4472399055957794,0.8248306512832642,0.43284595012664795,0.8341391682624817,0.499656617641449,0.8130594491958618,0.485077440738678,0.8343068361282349,0.474298894405365,0.8507625460624695,0.4641612768173218,0.8630644083023071
jardim_america,0.5373492240905762,0.7546458840370178,0.5251896381378174,0.7160536050796509,0.5103747844696045,0.6842530965805054,0.50045245885849,0.6511862874031067,0.49405866861343384,0.6270654797554016,0.48115426301956177,0.7269390225410461,0.4509032666683197,0.7242425084114075,0.431834876537323,0.724075973033905,0.41718798875808716,0.724294900894165,0.48143982887268066,0.7571536898612976,0.44961103796958923,0.765198826789856,0.4278132915496826,0.7724661231040955,0.4122176766395569,0.7784876823425293,0.4882398545742035,0.7823982834815979,0.4613451659679413,0.8043808341026306,0.4419831335544586,0.8195063471794128,0.426932156085968,0.8299591541290283,0.49913254380226135,0.8011333346366882,0.4833996593952179,0.8293563723564148,0.47242116928100586,0.8478286266326904,0.4621814787387848,0.8611628413200378
jardim_america,0.5373937487602234,0.7420133352279663,0.5258282423019409,0.7016013264656067,0.5128223896026611,0.669134259223938,0.5033994913101196,0.633186936378479,0.49724045395851135,0.6053016185760498,0.481216698884964,0.7103196382522583,0.4501807689666748,0.7068927884101868,0.4313572347164154,0.707125723361969,0.4171009063720703,0.706771731376648,0.48069578409194946,0.7412676811218262,0.44816625118255615,0.7506681680679321,0.4263859987258911,0.7583307027816772,0.4110254943370819,0.7636027336120605,0.48723116517066956,0.7672377824783325,0.45912647247314453,0.7894453406333923,0.44063156843185425,0.8043091893196106,0.4265967011451721,0.8138472437858582,0.49788254499435425,0.7853203415870667,0.4831833243370056,0.8153536915779114,0.47271522879600525,0.8349117040634155,0.4622974395751953,0.8491557836532593
jardim_america,0.5371230840682983,0.7286669611930847,0.5271262526512146,0.6891355514526367,0.5145111680030823,0.657157838344574,0.5055075287818909,0.6225184798240662,0.4982042610645294,0.5977795720100403,0.484652578830719,0.6960088610649109,0.45356062054634094,0.6924403309822083,0.4339847266674042,0.6911122798919678,0.4191310405731201,0.6894304752349854,0.4834465980529785,0.7253899574279785,0.452201247215271,0.7300800085067749,0.4302385747432709,0.7341157793998718,0.4150283932685852,0.737612247467041,0.4887537360191345,0.7504613399505615,0.4621230661869049,0.7653530836105347,0.4432913064956665,0.7767168283462524,0.42898696660995483,0.7850024104118347,0.497773677110672,0.7685132622718811,0.4821329712867737,0.7892730236053467,0.4715268015861511,0.803880512714386,0.4618883728981018,0.8154680728912354
jardim_america,0.5417945981025696,0.7204392552375793,0.5302735567092896,0.67848140001297,0.5154842734336853,0.6456144452095032,0.5055062770843506,0.6087603569030762,0.500372052192688,0.578113317489624,0.48395058512687683,0.6859543919563293,0.4521406888961792,0.6816249489784241,0.4328831732273102,0.6803438663482666,0.4181542992591858,0.6792741417884827,0.48385050892829895,0.7173048853874207,0.4499882161617279,0.7261875867843628,0.42735555768013,0.7317923903465271,0.4117753207683563,0.7359511852264404,0.4905984103679657,0.7441779375076294,0.4617079198360443,0.7668575048446655,0.44188350439071655,0.7815088033676147,0.42684823274612427,0.7912351489067078,0.5011566877365112,0.7637249231338501,0.4842914044857025,0.7933272123336792,0.4731651246547699,0.8132121562957764,0.4626660645008087,0.8276486396789551
jardim_america,0.5406362414360046,0.7169549465179443,0.5302230715751648,0.6734550595283508,0.5164127349853516,0.6401459574699402,0.5064922571182251,0.6048612594604492,0.5001803636550903,0.5778587460517883,0.48417335748672485,0.6798070073127747,0.4523046314716339,0.6761497855186462,0.43290480971336365,0.674073338508606,0.41781821846961975,0.6721491813659668,0.48361048102378845,0.7121641635894775,0.44991710782051086,0.7214571833610535,0.42790454626083374,0.7268679141998291,0.41206449270248413,0.7305312752723694,0.4900202453136444,0.739579975605011,0.4610544741153717,0.7621508836746216,0.441903680562973,0.7765088081359863,0.42698296904563904,0.7859467267990112,0.5005969405174255,0.7587131857872009,0.48470064997673035,0.7886397242546082,0.4742870032787323,0.8088085651397705,0.4644053876399994,0.8230924606323242
jardim_america,0.5444539189338684,0.7145876884460449,0.5329866409301758,0.6715085506439209,0.5168580412864685,0.6376506686210632,0.505347728729248,0.6036240458488464,0.49904313683509827,0.5775377154350281,0.48648300766944885,0.679563581943512,0.4535413980484009,0.6758477091789246,0.4334656596183777,0.6743674278259277,0.4179263114929199,0.6728212833404541,0.48620060086250305,0.712759792804718,0.45218542218208313,0.7225213050842285,0.42938172817230225,0.7284640669822693,0.4132629334926605,0.7324078679084778,0.49254167079925537,0.7400567531585693,0.463456928730011,0.7637319564819336,0.4435531198978424,0.7785094976425171,0.4282042384147644,0.7881274223327637,0.5025187134742737,0.758544921875,0.4860009551048279,0.7882421016693115,0.47466790676116943,0.808655321598053,0.4640038311481476,0.823621392250061
jardim_america,0.5418208241462708,0.7163314819335938,0.53132164478302,0.6744669675827026,0.5156283974647522,0.6417303681373596,0.5051636099815369,0.6071856021881104,0.500200629234314,0.57905513048172,0.4864085018634796,0.680747926235199,0.45483046770095825,0.6776703000068665,0.4350872039794922,0.6758266687393188,0.4200858473777771,0.6735284924507141,0.48560449481010437,0.7133848667144775,0.4524211883544922,0.7238489985466003,0.4298335015773773,0.7294748425483704,0.4143022894859314,0.7333958745002747,0.49083611369132996,0.7412370443344116,0.4634178578853607,0.7592343091964722,0.4430752694606781,0.770449161529541,0.4283466637134552,0.7782059907913208,0.5000053644180298,0.7613125443458557,0.48210862278938293,0.7786875367164612,0.4692729711532593,0.7913815975189209,0.45783478021621704,0.8012746572494507
jardim_america,0.5420162081718445,0.7183223366737366,0.5319966077804565,0.6788142323493958,0.516006588935852,0.6461157202720642,0.5062263011932373,0.6114410758018494,0.5007432699203491,0.5846745371818542,0.486132949590683,0.6832178235054016,0.4570871591567993,0.6812736392021179,0.4376693069934845,0.6803684234619141,0.42359459400177,0.6796048879623413,0.48538270592689514,0.7151540517807007,0.45781993865966797,0.7248721718788147,0.43811577558517456,0.7323960065841675,0.42472752928733826,0.7388435006141663,0.49006274342536926,0.742969274520874,0.4660930335521698,0.7541915774345398,0.44815313816070557,0.7630637288093567,0.4351923167705536,0.7705860137939453,0.4986579120159149,0.7639939188957214,0.482083261013031,0.7736658453941345,0.47004345059394836,0.7818728089332581,0.45980072021484375,0.7884148955345154
jardim_america,0.5443596839904785,0.7259660959243774,0.5339345932006836,0.6844778656959534,0.5177015662193298,0.6503116488456726,0.5076603889465332,0.6178610920906067,0.5016455054283142,0.5938052535057068,0.4903826117515564,0.6890993714332581,0.47012728452682495,0.6910302042961121,0.45824578404426575,0.6914268136024475,0.45096179842948914,0.6917209029197693,0.490263968706131,0.7192387580871582,0.47404560446739197,0.7205035090446472,0.46434885263442993,0.7211851477622986,0.4587676525115967,0.7219003438949585,0.494484543800354,0.7463318705558777,0.4798841178417206,0.7443276047706604,0.47143635153770447,0.7452059388160706,0.4661315381526947,0.7467164993286133,0.5014165043830872,0.7685122489929199,0.4901885688304901,0.7680150270462036,0.48458507657051086,0.768273651599884,0.48095065355300903,0.7688723802566528
jardim_america,0.5454728603363037,0.7282798886299133,0.5348735451698303,0.6888103485107422,0.5177032947540283,0.6557661294937134,0.5068308711051941,0.6262929439544678,0.49997082352638245,0.6045273542404175,0.49309417605400085,0.6950085163116455,0.4720233380794525,0.6935946941375732,0.45829254388809204,0.6915172338485718,0.44902142882347107,0.6892995238304138,0.4924149215221405,0.7237826585769653,0.47133907675743103,0.7261519432067871,0.45698243379592896,0.7267819046974182,0.4473801851272583,0.7272693514823914,0.495570570230484,0.7493270039558411,0.4756121039390564,0.7510948777198792,0.46217814087867737,0.7536617517471313,0.45212522149086,0.7565295100212097,0.5016994476318359,0.7687128782272339,0.4858584702014923,0.7701136469841003,0.47545894980430603,0.7726215124130249,0.4670131802558899,0.7744760513305664
jardim_america,0.5415723919868469,0.7321480512619019,0.5311020612716675,0.6916975378990173,0.5152078866958618,0.6585045456886292,0.5044618844985962,0.6254634857177734,0.4979991018772125,0.5999214053153992,0.4867900609970093,0.6987321376800537,0.45580196380615234,0.6944230794906616,0.4363331198692322,0.6929490566253662,0.4218065142631531,0.6919837594032288,0.4863823354244232,0.7304580211639404,0.45429396629333496,0.7385883927345276,0.4320904612541199,0.7452958226203918,0.41680407524108887,0.7515990734100342,0.4919539988040924,0.7555975914001465,0.4655238389968872,0.7705685496330261,0.44618040323257446,0.7822831273078918,0.4319099485874176,0.7914988994598389,0.5014955401420593,0.773449718952179,0.48468372225761414,0.7895289659500122,0.47311872243881226,0.8016144037246704,0.4631538391113281,0.8109591603279114
